date,county,state,fips,cases,deaths
2020-04-22,Winston,Mississippi,28159,36,0
2020-04-22,Yalobusha,Mississippi,28161,17,0
2020-04-22,Yazoo,Mississippi,28163,103,1
2020-04-23,Adams,Mississippi,28001,101,7
2020-04-23,Alcorn,Mississippi,28003,8,0
2020-04-23,Amite,Mississippi,28005,24,1
2020-04-23,Attala,Mississippi,28007,62,0
2020-04-23,Benton,Mississippi,28009,9,0
2020-04-23,Bolivar,Mississippi,28011,89,7
2020-04-23,Calhoun,Mississippi,28013,43,2
2020-04-23,Carroll,Mississippi,28015,15,1
2020-04-23,Chickasaw,Mississippi,28017,52,4
2020-04-23,Choctaw,Mississippi,28019,13,1
2020-04-23,Claiborne,Mississippi,28021,12,0
2020-04-23,Clarke,Mississippi,28023,37,3
2020-04-23,Clay,Mississippi,28025,28,2
2020-04-23,Coahoma,Mississippi,28027,53,2
2020-04-23,Copiah,Mississippi,28029,59,1
2020-04-23,Covington,Mississippi,28031,40,0
2020-04-23,DeSoto,Mississippi,28033,252,4
2020-04-23,Forrest,Mississippi,28035,164,6
2020-04-23,Franklin,Mississippi,28037,17,0
2020-04-23,George,Mississippi,28039,10,1
2020-04-23,Greene,Mississippi,28041,4,0
2020-04-23,Grenada,Mississippi,28043,27,0
2020-04-23,Hancock,Mississippi,28045,55,5
2020-04-23,Harrison,Mississippi,28047,152,6
2020-04-23,Hinds,Mississippi,28049,383,6
2020-04-23,Holmes,Mississippi,28051,83,5
2020-04-23,Humphreys,Mississippi,28053,14,3
2020-04-23,Itawamba,Mississippi,28057,30,1
2020-04-23,Jackson,Mississippi,28059,228,6
2020-04-23,Jasper,Mississippi,28061,27,1
2020-04-23,Jefferson,Mississippi,28063,5,0
2020-04-23,Jefferson Davis,Mississippi,28065,13,1
2020-04-23,Jones,Mississippi,28067,94,0
2020-04-23,Kemper,Mississippi,28069,27,0
2020-04-23,Lafayette,Mississippi,28071,81,3
2020-04-23,Lamar,Mississippi,28073,79,2
2020-04-23,Lauderdale,Mississippi,28075,249,18
2020-04-23,Lawrence,Mississippi,28077,25,0
2020-04-23,Leake,Mississippi,28079,118,1
2020-04-23,Lee,Mississippi,28081,66,4
2020-04-23,Leflore,Mississippi,28083,119,13
2020-04-23,Lincoln,Mississippi,28085,125,7
2020-04-23,Lowndes,Mississippi,28087,36,1
2020-04-23,Madison,Mississippi,28089,165,4
2020-04-23,Marion,Mississippi,28091,53,4
2020-04-23,Marshall,Mississippi,28093,40,2
2020-04-23,Monroe,Mississippi,28095,109,9
2020-04-23,Montgomery,Mississippi,28097,16,1
2020-04-23,Neshoba,Mississippi,28099,102,2
2020-04-23,Newton,Mississippi,28101,45,0
2020-04-23,Noxubee,Mississippi,28103,29,0
2020-04-23,Oktibbeha,Mississippi,28105,45,3
2020-04-23,Panola,Mississippi,28107,38,2
2020-04-23,Pearl River,Mississippi,28109,142,11
2020-04-23,Perry,Mississippi,28111,23,1
